"LEmethy_case---1-","AKT1","BMI1","BTRC","CDH1","CDH2","CDH3","CLDN3","CLDN4","CSN2","CSNK1A1","CTNNB1","DNMT1","ESRP1","ESRP2","ETS1","EZH2","FBXL14","FN1","GSK3B","HDAC1","HDAC2","HMGA2","HRAS","KRAS","KRT18","LATS2","LEF1","LOXL2","MAP2K1","MAP2K2","MAPK1","MDM2","miR-101-1","miR-130b","miR-141","miR-192","miR-200a","miR-200b","miR-200c","miR-205","miR-215","miR-34a","miR-34b","miR-34c","miR-429","MUC1","NFKB1","NOTCH1","OCLN","PAK1","PIK3CA","RAF1","SIRT1","SMAD2","SMAD3","SMAD4","SMARCA4","SNAI1","SNAI2","SOS1","STAT3","TCF3","TCF7","TCF7L1","TCF7L2","TGFB1","TNF","TP53","TWIST1","VIM","WNT1","YBX1","ZEB1","ZEB2","days"
"TCGA-L9-A443",1.75333269373377,1.44578207981947,1.38749092488452,1.3641189324166,1.44104319504181,1.55684141266546,0.297586142740344,0.482247747394207,0.7182763886004,0.732496175900356,1.51785285759784,1.06212583289083,-0.00662971472141618,1.0746080265511,1.00322547234828,1.75163569252878,2.23794277329151,1.56985395092139,1.61612701275939,1.0510538561603,1.57186895756385,1.41120231046823,0.68439501864389,1.16064539129937,0.449555602277325,1.06321644851064,0.0852156298900312,0.609615702884418,1.19822396495723,1.18138902684322,0.213984674574006,0.345088721290116,0.209974497438245,-0.571344863324504,-0.31326661486614,1.01445588687452,0.93473209679599,1.49381237034223,-0.294553726657308,1.1724744393041,0.793557364113399,1.0793174121739,1.47320139876362,1.83215623842067,0.91657505994412,0.475529985279098,1.73314700352411,1.32459265902743,0.207197004456549,1.51525038547693,1.41337289756613,0.630891973875416,0.285418390382665,0.342219513459291,2.37010372551466,0.272587723868653,1.63854540701827,-0.0369649604584557,0.282622620724374,1.25652289537506,1.82677436805407,1.0282831783344,1.14876537995096,2.62687600465691,2.87325325796424,1.9099411497306,1.72226032159141,1.50533591695567,0.715680115377203,0.629090037778324,0.107144219333812,1.09771669543487,0.144740164612601,1.62205251100159,FALSE
"TCGA-L9-A50W",1.14470530016258,0.611128211785429,0.361977354192195,-1.54776023619747,1.17300386410383,0.441212091981653,0.854832454861578,-1.29855977320842,0.00755091348420322,0.646367911560165,0.316153409776551,-0.10871171446282,-1.17380044797019,-1.09684097899765,1.56813349408239,0.652870173341635,0.964781307371941,0.359087443082015,0.45779095144734,-0.929824524961249,0.485737702913597,0.830854865053166,-0.46092293580515,-1.02684685163237,-0.43812252221469,0.526766614302343,2.33140144159626,-0.547013059496882,-0.0804142636789515,0.498050201502046,-0.134140682948544,-1.20937383493455,0.419436935153045,0.205786576977079,-1.30611831349492,-0.745669438842763,1.04806133378813,1.75053098053946,-1.21522010918755,1.12293729051764,0.616518894678782,-0.787911614061999,-0.961307586445077,-1.06254811673741,1.1223721036325,-1.34956009413933,1.94123774150909,0.992325836116354,-1.18194773900311,-0.317709725594911,-1.17813305736623,0.950366381185368,-0.518147602296456,-0.725660615111336,-1.35293682964656,-1.24426830596965,0.620907784399959,-0.030091244643355,-0.434670831901795,0.305256518129423,0.54703385561458,0.92043811535118,0.534733804917182,1.45678361234951,-0.175642411766429,1.49653308319702,0.908881951139501,0.156611973923592,0.547991952193109,-0.278894903506818,-0.652718282531909,1.05347137691865,0.711289658147367,0.378978694332144,FALSE
"TCGA-L9-A5IP",0.332479085859287,-3.07933349701742,-0.579951805954076,-0.121605405402978,-1.64932106684361,1.88021138556176,0.546982887178275,-0.797255944792924,0.476923159437262,-1.43256877155529,-1.83651190507147,-0.129878299096322,-1.02534719708169,-0.684950511889067,-0.769388889717752,-1.60315871299732,-0.262124797413238,1.21012298708175,-1.54558313242572,-1.29779519085977,-1.84239576735464,-2.1724427737912,-0.974908636580474,-2.05431963670255,-0.734636110642815,-1.2443818278363,-1.99910858485495,0.192826179377468,1.80542736418178,-0.257081994383676,-0.790631109025767,-2.15420198637832,-0.213374508434558,-0.4083842086855,-0.61014835872344,0.0255992568088141,0.129699251507353,0.848988230870032,-0.559798218941203,0.228838374099934,0.369907269645887,1.71182522541668,-0.883128288388962,-0.912361186530352,-0.0830542045412894,-0.69283756944451,-0.603578630493532,-0.0884226573837284,0.856914620454821,-0.250029369844729,-0.613111429885503,-0.126432941689306,-0.303671036305679,-1.31331123369597,-0.629744712935379,-2.5658311637385,-0.362096816086831,-0.151502593018644,-0.939235674051223,-0.21155957771757,0.0527153255357946,-1.41994148155622,-1.31745378538271,-3.08220540034991,-0.0227904050270911,-2.09569594613778,-0.652268852635743,-1.9124498651454,-0.783095744284644,-0.840822468934546,-0.925620052084019,-1.9937013613899,-0.691981513577406,-0.404931784282457,FALSE
"TCGA-MP-A4SV",0.289434167621258,-1.35035752143869,0.446568425733586,1.44576286747764,0.52968557160502,-0.275167639490702,0.587498257448238,-0.137073003300825,-1.61168007624069,-0.462741206936634,-0.0549603477502524,0.347260450027519,0.323210540689177,0.997090507176994,-1.4271996899147,0.0791341413853616,-0.379367537234987,-0.159869870213532,0.490397601551772,-0.239145551946066,0.616099478376504,-0.0288520281728488,1.22380134306728,-1.26183228166311,0.116877732419233,-0.0796990006261573,-0.572073635780429,0.1893195522649,0.676095492837283,-0.167490850868572,0.0712195197571044,-0.00394352384804374,0.340294475826782,0.0251490154382542,0.214628359825587,-0.096180622326467,0.3769841913481,0.503850218045109,0.377867357965544,-0.712018427251143,0.0777296843739196,-0.629767142928459,0.872155149786394,1.1423916830662,0.00356037069583664,-0.253880032676861,-0.15031252261562,0.565883922770346,1.14446641873466,-0.0221388629024439,0.0306342683182522,0.165046683175878,1.25988832769853,0.288903140318745,0.820015628270581,0.377284260137098,0.172369386433046,-0.042288732409102,-0.318893447805156,0.69303959878323,-0.16931431155501,-0.319259927014923,-0.0346731183686694,-2.15479745838802,0.503067703258629,-0.380991344579137,-1.6544474947045,-0.496476555144351,0.0242835823909659,-0.168701333616713,0.731948023313271,-0.802026607436323,2.7753224057548,-0.859834848512553,TRUE
"TCGA-MP-A4SW",-0.00115223014762881,0.168600119440847,0.590061780412977,0.502083571379543,0.134693451052215,-0.179401101553655,0.579504995733666,0.570241866646697,-1.08638772232044,-0.61209267973854,0.334991639715076,-0.243212467838501,-0.194860519965241,0.434650011739509,0.302708827435191,-0.337008340761578,0.824434526729854,1.44805364576729,-0.334175502196178,-1.47606586321884,-0.293097010939889,0.435958882339159,-0.571088944939896,0.480256642295634,0.488407271346777,0.0680194163928273,0.785326448748897,0.113991993719944,0.0156201879792261,-0.472064038917828,-3.22895509871894,-1.62483177244504,0.663942756668798,-0.960204072367833,0.0817738681131597,-0.362658756825391,0.533535536865148,1.04047232520411,0.0177256513222874,0.35166174175836,0.223632829442179,-0.686213920915099,-0.118631348440834,-0.0281807429849434,0.253522357979223,-0.318178256940351,-1.62633930170698,0.422124930984726,0.531386404165475,-0.913501500018717,-0.395750501467605,-1.10344727910401,-0.0248054112675693,0.0332579155669444,0.382804721257027,-1.2012930129367,-0.233897076337049,-0.322397853110566,0.343263097964648,0.1045803929928,-1.57733425822413,-0.327816204073835,-0.678936386828006,-0.133014945211857,-0.874994798833994,0.013200915426101,-1.81833258509728,-0.967410596241773,0.287851981568112,-1.07890779333494,-0.753614873713704,0.245932698656667,0.110394057100167,0.230325104168469,TRUE
"TCGA-MP-A4SY",-0.699860983031985,2.47293746650582,-0.486280749904671,-0.579952886198815,0.32702499049069,0.0910016596330136,-0.111283847469432,0.612193923521192,0.529343916895096,-1.16847146567987,-0.18757119601671,0.208438499922029,-0.264967178168649,0.446594045067004,-0.0101643950483984,0.140685443301518,0.366353828745842,-0.573934138601763,0.138346064783143,0.868666566720663,-0.383613118219561,0.755103689464158,0.7268928102656,0.338944808417402,0.926701685551782,-0.195400188686054,1.52438832758811,-1.21265847080405,0.457978944805788,-0.609372651801174,0.0955474749200408,1.05601810446989,0.130394044596308,-0.378997828746826,0.652290888486535,0.573283233828729,-0.681223132171977,-0.383067849336685,0.446622541544742,0.838693371209639,-0.130057010564976,-0.53427858056344,1.52952263355698,1.46380212226049,-0.47518305741394,1.22399616629262,-0.762327159303175,0.0714635612614258,-0.947870247516577,-0.476042183216349,-0.351222768763402,-0.410631079963373,1.02054480024244,1.60459233228792,-1.05331705153346,0.0509637567790433,-0.113397989586581,-0.0550907241307041,-0.175700808761068,-0.756928377580927,-0.673011591661946,-0.257039170021781,1.69611838349135,0.596826136866637,-0.379263507678063,0.127172762548581,1.23795580632854,0.080275235717508,0.768884894735767,-0.672734146350904,2.20449367044848,-0.0224073264794566,0.873415072489572,1.22697862408319,TRUE
"TCGA-MP-A4T4",0.160943105181328,0.244874319387702,0.335711042713821,1.3000628911407,0.0932089163907294,-0.348842570029007,0.72937765489568,0.699699490992451,-1.56446373690017,0.0970909545180738,-0.0232188474860538,0.0258440186350034,0.0290354719689798,1.05462662761756,0.0243013669540656,-0.299454933197593,-0.17689555121666,-0.138518219939504,0.837600255158044,0.377532808404947,1.44439510221545,-0.441656506330309,0.200772545263742,0.580145179553054,1.59546092720409,-1.71558657287059,-0.059773956988108,0.0417801454473678,-0.0506773566942084,-0.912644060014192,0.175187390759682,0.411088841356242,-0.0265702181077479,0.724282443600498,1.2316741144001,0.355173530179651,-0.162254061076686,-0.198045666774439,1.13038883828003,0.120551863424802,-1.01719476898364,0.144614217694489,-0.12978858146484,-0.112296025569978,-0.459090685545814,0.748144424005157,-0.307362232863418,-0.139025076012884,1.61040303729178,-0.123478292072889,-0.0633772034775944,-0.140004927430932,-1.11210205104517,1.19934706221491,0.634779694840289,0.209399010319518,-0.519233136207201,-0.0328835305123051,0.531472943850333,-1.25265041638819,-1.70714491637941,-0.748886866765315,-0.858242676110252,-0.0898512551779789,-1.08877270750913,0.432680531817924,-1.47505301717716,-0.404286023245807,-0.730702785647252,0.0859131848581225,-0.352230295190283,0.163908657851128,-0.117022050664478,-0.00934417376986799,TRUE
"TCGA-MP-A4T6",-0.228248226912546,-1.18147870639443,1.61853783699722,-0.758082033459611,-0.0630911782391112,-1.01840805246413,0.220756487780844,-0.855156078675873,-0.770817599243288,1.93393510890996,-0.487485085866927,0.0645364123327828,-0.576386183579376,-1.18540767691273,1.29927175239194,-1.0237880456134,0.850919543342358,-1.41951314157097,0.264748816898972,-0.924515254593395,0.750891599906251,0.131994360122826,0.216963363212821,-0.062076127487059,0.310179846245407,-0.809243407486512,-0.137042191319205,-0.456910146387977,-1.10328614738419,0.0166458771509917,1.71096785728215,1.4164802935134,0.884829779241918,-0.243865105838184,-1.06956797291901,-0.0724952809196031,1.03526385626531,1.62965341641306,-1.07208880386933,0.586843908386157,-0.729498045636029,-0.329105020077243,-0.684934960178738,-0.587280872668,0.935696378799257,-1.81903142017992,1.19460063910083,1.01946384510336,-0.0122770078186784,-0.228439017022303,0.281491671319038,0.422317741803401,-3.71726127896539,-0.814231615583367,-0.0388394031832552,1.28231217584934,0.940409401743512,0.230914720841272,0.437309883190623,-2.27334333278332,0.927839571769935,0.579783998078946,1.19395878855648,0.584308828425621,-0.578523112230705,1.01360389841701,0.4706523211738,2.05403027329896,0.926637044864289,-0.168466715981752,0.826360462188109,0.835108461244613,0.411187154404356,0.00969883650814502,TRUE
"TCGA-MP-A4T7",-0.623280077575944,-0.907891333931711,-0.764510690444362,-0.918025150967125,0.572525484787068,-0.605071084453502,0.588511190154657,-0.205205648983075,-0.418205943637698,-1.83969800966144,0.16190104711058,0.128315863449303,-0.801403439030049,-0.494815038516401,-0.386442675069747,-0.372760556943321,-0.524271880586934,0.435923117293016,-0.870019796841923,-0.312563256048614,-1.40994052005752,-0.118993434332235,0.0146573378734133,-0.682873193630342,-1.01629347673885,-0.0646483814235939,-0.132897900561864,-0.368812808557091,-1.09012987364539,-0.105359983151549,-0.370408207047577,-0.534116084694715,0.122466844498851,-0.85483088428474,-0.597788771105326,-1.18486350966529,0.0174910341900825,-0.193161514491966,-0.592349306569183,0.378894168827228,0.41285270443144,0.511056998246906,-0.50538363382882,-0.544785437568092,0.0884295326226022,-0.575943804319217,-0.627791281730016,-0.477789746822242,-0.430103252624532,0.0780341632080848,-0.708908786938469,-1.47680318733704,-0.178300271008558,-0.643101472848037,-0.328681716162366,-0.925675841619106,-0.641511732902441,-0.672171460233502,-0.658899336141421,0.787670804045801,-0.0653790355387307,0.00907133265057059,-0.523608768971147,-0.603580090464382,-0.662793250011467,-1.47556512844128,0.179935777588848,-1.7625752350442,-0.0174433591667458,0.294620525962181,-0.102086238005918,-0.502324527783824,-0.617767164851255,0.145055254889546,FALSE
"TCGA-MP-A4T8",-1.14580493379938,-1.04044875510639,0.712051947215572,-0.865097909069247,0.12519224072014,-0.0817676065970243,-1.47144464563138,-1.64553771527541,0.459026474953391,-1.17409250025871,0.226028773468645,-0.461720795754078,-1.75771474127056,-0.857127122733813,-1.77845354393004,-0.0343422831994414,-0.950107030057641,-2.15699799111856,-0.440825272243362,-1.34868650311442,-1.10305188605381,-0.977687908780324,-0.292732029185828,-1.34932674407509,-1.32186891377286,-1.77257755182095,-0.829311326666971,-1.46865485876109,0.0452985723415073,-0.372269837663567,-2.03109455926973,-1.05463864669595,0.660971062895498,-1.60100639188063,-1.00639349677995,0.480364796616606,0.193314401020128,-0.514413311355385,-1.11939664005592,0.104147720041538,0.115287064489819,-1.03680649610439,-0.152306606530819,0.0522929099997304,0.273796837945566,-0.618670713319899,0.0471349792076385,0.573953223353768,-0.912649902706379,-0.308072070830143,-1.24591445702731,-0.985947942317264,0.276075737473439,-1.60270864721178,-1.75623567737118,-1.70593907392499,-0.486545810049411,-0.839280308497111,-0.0351525726246637,-0.154766773082076,0.132865193982259,0.128510652862235,-0.321235086537101,-0.555585245140554,-1.28737425056132,0.701640453489486,-0.408068245474952,-1.16925739766441,1.34922538329573,-0.157079043773858,0.195776612293649,-1.75996900448584,0.298076036687009,-0.711773960377117,FALSE
"TCGA-MP-A4TC",0.881141989522654,0.29345982191086,-1.2332244574204,-0.185885791590016,0.991248758885551,-0.79838220437987,-0.322532172532801,0.280404702626631,0.328098499245262,-0.666287182960132,-0.640843159093249,0.808348880477605,-0.171283407513182,0.602528668709972,-0.279478211935467,-0.206018555120772,0.934345111846028,-0.784746249683474,-0.376315175519851,1.45665778596951,0.235625871598512,0.528932882008157,0.0993874262364151,-0.0105515367235986,0.869766495060466,0.0916725462471539,1.02597834702563,-0.731087386961697,0.986215295850736,0.384767941193034,-0.13193753030309,-0.0398811103834193,0.323477182653665,-0.265991834740373,1.22184982757615,0.33818016829102,0.427177878693435,0.29038909592382,1.00507600146647,0.191176305203219,0.112332692623292,0.0343821015487484,-0.669191638428138,-0.692923837780918,0.400526374528201,0.348776128905027,1.16885734816243,0.765107168368046,0.288337876749472,0.0284684789642266,-0.644067763174181,0.0524681274045369,0.715822373850145,0.882353698221706,-0.0102431872318202,-0.962411006661415,0.348869179480563,-0.261957810221603,0.588279885770071,0.0703371950387834,-0.375384364566147,0.485087866748417,-0.315588399003368,0.113235491048295,0.720303561417018,0.306806728500189,0.0978439140444755,0.232002978803268,0.272404874394989,-0.0388858805490494,1.04223558364049,1.28632194044159,0.800853044516718,-0.313790301685025,FALSE
"TCGA-MP-A4TD",0.683333446461219,-0.772020802559859,0.242965952750732,1.0435419129802,0.377380026314428,0.282744577690325,1.11320180287181,0.506206564795584,0.0761801169532122,0.317738323519698,-1.10479818525248,0.369380248579313,0.0312441849453094,0.452026696273113,-0.132095459022743,-1.24082985711674,-0.516657177423071,-1.09411340543671,0.307554654119709,0.530699987034249,0.806333603019805,0.113887072100395,1.05826202868366,0.114760225547525,0.769140052262901,-1.15899334143263,-0.469382683279105,0.0429912438501995,-0.680028400227315,0.166909786816834,1.72730110679795,2.63943771489612,0.354778886151634,0.147027613686048,0.528979365060285,0.557907884935769,-0.106131408066554,0.4525378619496,0.422778864974382,0.708264636495979,-0.575613192223076,0.23277981597913,0.619729090076263,0.567264338762621,-0.353305690434916,0.711580040444398,-0.544600004893025,0.194211851210754,0.732307645261327,0.198555577736148,0.370372853823487,-0.518810690147883,-1.32340541880479,0.478189294401084,0.131600294692636,0.642394636171053,0.104586210020378,0.301955251862828,2.92244577479763,-1.95012344531856,-0.507309357614479,-0.176458367764448,0.149148844431269,0.372010534480733,-0.785061826187541,0.936672081272821,-0.222680969079283,1.11462522229314,0.627042350213571,1.37002897091089,1.28716551544959,-0.274032934935153,0.409567316987578,0.232214656189129,FALSE
"TCGA-MP-A4TF",0.203707069145523,-0.18760522378816,-0.486965678133691,0.365073696318884,0.250567775079851,2.60083735052437,1.84307807503993,0.380775115452495,-0.00266806731573283,-0.500152629965851,0.378237465118514,0.791262677831163,-0.802033525629096,0.028419311138731,1.12490090730886,-0.724284211457944,1.24570546501312,0.918741600808061,0.962143173552629,0.485986173671827,0.364183887780047,0.0647832367353,1.38968975571438,0.971307397703417,-0.207535769053011,0.509066547409126,1.03521946722366,1.27653520477541,-0.270183154246886,-0.717869793518485,1.8549493654756,0.478290072474373,0.401418409004366,0.852666458389964,-0.14462519147938,-0.385063893220378,-1.34844634738854,-0.98870463341443,-0.344980662105355,0.598626067688827,-1.19577389591446,1.78239116743878,1.33024809143631,1.36617642448902,-0.711135618837138,0.598397307800275,0.178694691427847,0.125550818347631,2.00071693336354,-0.0117642994211491,-0.362673370423509,0.548128253382017,-0.700868817301474,0.815026498570658,-0.356747173189499,0.0271290035033809,-0.379030053094077,0.162656899394034,0.132008872929707,-2.26972546076278,0.731029594589969,-0.0806080829276158,0.0112819257587497,1.00345060875168,-0.505045361070035,0.399781203029226,0.564857369256995,0.406490645436725,0.319319693146244,-0.130387481090209,-0.114175445843384,-0.18783142263178,-0.0408267352768528,0.687503767291764,FALSE
