"LEmethy_case---1-","AKT1","BMI1","BTRC","CDH1","CDH2","CDH3","CLDN3","CLDN4","CSN2","CSNK1A1","CTNNB1","DNMT1","ESRP1","ESRP2","ETS1","EZH2","FBXL14","FN1","GSK3B","HDAC1","HDAC2","HMGA2","HRAS","KRAS","KRT18","LATS2","LEF1","LOXL2","MAP2K1","MAP2K2","MAPK1","MDM2","miR-101-1","miR-130b","miR-141","miR-192","miR-200a","miR-200b","miR-200c","miR-205","miR-215","miR-34a","miR-34b","miR-34c","miR-429","MUC1","NFKB1","NOTCH1","OCLN","PAK1","PIK3CA","RAF1","SIRT1","SMAD2","SMAD3","SMAD4","SMARCA4","SNAI1","SNAI2","SOS1","STAT3","TCF3","TCF7","TCF7L1","TCF7L2","TGFB1","TNF","TP53","TWIST1","VIM","WNT1","YBX1","ZEB1","ZEB2","days"
"TCGA-64-5774",-2.28401110937689,-0.867044556207056,-0.419948759385912,-0.94596219054278,-0.622690849571652,-1.15918969084805,-1.87587170273443,-2.03467691057855,-0.17284615443882,-0.840952622392534,-1.4324644567226,-0.979445457713055,-1.2746390398616,-1.34443603445816,0.0574015516667138,-0.835352832878698,-2.58829247718471,-1.22217905030883,-0.0357608588862338,-0.734986496522498,-1.56170981266901,-4.62927120219178,-2.18371873627399,-1.71399357440796,-2.20353869695731,-0.423525105328355,-1.0287365469507,-1.3856945611549,-2.14380442174146,0.0676245877105791,-0.229872972653845,-0.126400504275037,-3.99457711105443,-2.27052727643513,-1.55546024919281,0.0423901683222668,-0.958858629087431,-1.49427376952495,-1.58398308619233,0.507324720236976,-0.423849275300775,-1.24595785234519,-0.0604071699518996,-0.282531920275563,-0.775063762565771,-1.4619526020702,0.904335385793233,-0.762834814709564,-1.25656021354138,-0.500939720364233,-1.69067241700605,-1.59802599635276,-0.372681656654891,-1.69203089176469,-1.42631437017457,-0.809326641932771,-1.62205422203476,-0.238646839559236,-1.19350577999738,-0.164822548599819,-0.549279014979993,-0.0792270680487287,-1.35952106909761,-2.31065983062089,-0.440858591695967,-2.01436878040387,-0.712615839431158,-1.84123945811994,0.156471925698312,0.458097955201642,-1.10177611384546,-0.47088792994175,-2.17775923196517,-2.16853255122078,TRUE
"TCGA-64-5775",1.04568394742325,-0.903668793005957,-1.01442730594642,2.07793777344357,-0.0605513856904765,0.987305688112678,1.71073615187503,0.200782070661962,-3.92769455377844,1.36228336398112,0.688120858739685,0.452323429997763,-0.0603055180859638,-0.319009433732836,-0.303543367941021,-1.51301671737999,0.362846121546636,-2.11520402518134,0.0340509941609913,1.11616679389167,0.536035273437281,-0.788450004053095,2.08786887427605,0.0654430985870789,-1.78576367424355,0.894871713992248,-1.97206155877423,-1.53242667235192,0.909260552843671,-0.113014806585447,-0.566263343391562,-0.592240400046902,0.719829373840261,-0.621435527939119,2.77889365964202,0.359794463559233,0.121111219202977,-0.403369579321538,1.83548005014705,-2.80518793263561,-0.516393769986265,0.312918054830943,2.91778112490196,2.65398043419362,-0.526073395926653,1.71196166152475,1.57159811634178,0.409026887004051,0.656931086181864,-0.957974700292777,-1.16417413639501,0.665301312941368,-0.688477990270322,-0.762452637982936,-1.30465588787355,0.494961264196261,1.46782945606621,0.720449157486602,-1.29205196023086,-0.672921043104061,3.03539459074769,0.855084391795296,0.483578667704435,-0.289094806389658,0.994662223055151,1.57043386476,1.06884109305853,-1.38200851413307,2.58227826082153,-0.997318336929516,1.20254962795698,-1.88348733744253,-0.931074663263912,2.47591748955996,FALSE
"TCGA-64-5778",-0.15963755451096,0.0445799038169387,-0.656383135987774,0.419167109907473,-0.533357181320268,-0.203199817549729,-0.446859969570752,-0.307985403608006,-1.81127232785055,-0.824984864931756,-0.598025786772291,-0.118476984213988,0.00859978087606969,0.0567036785131153,-0.535482584303707,-0.42140197426282,-0.951362501071385,-0.545538011211707,-0.735213800729939,-0.398360189479995,0.171799747844333,0.14920276260747,0.112649268105989,-0.258191449839561,0.375477845750528,-0.236358867950757,-0.764006103318269,-0.272248757726686,-0.0373328197077682,0.0329224283507598,-0.557024957416599,0.114895913468278,0.594162757564786,0.749687851187351,0.25346621713739,0.822931957287127,0.721160252573994,0.125640135426372,0.232804166807541,0.657455443220714,-0.069304226961012,-0.150051083065553,-0.557926039927856,-0.622359902103305,0.380798636736281,-1.17768294116256,-0.10214868657484,0.552858317414117,-0.697787556190209,-0.2424092202167,0.123162733941373,-0.360091480316479,-1.03846398257411,-0.550851338865527,-0.270167080126198,-0.688630323410103,0.124748583732075,0.20728525528145,-0.443263076835669,-0.278916537281449,-0.419920631889628,0.280670428040559,-0.962691273640892,0.279865280253454,-0.131645844814158,0.828748172174889,-0.538622925252926,-0.122122864370594,-0.200407967963776,0.495033751868234,-0.767719464531048,-0.505640792686218,-0.23289364913819,-0.122704387774041,TRUE
"TCGA-64-5781",1.36592350826132,1.12107598387254,0.631829540528833,1.08787435023562,0.696402963570499,1.50214012671909,1.40477931464895,0.598985511630001,0.0383599778442657,-0.133706630335171,0.697746636219606,0.486325357014686,0.838478221629184,0.812785822275882,0.791037144206655,0.545020562522268,2.2244729108946,1.22475836233366,0.0123697083783589,1.39203812797069,1.16539980515119,-0.689202107297889,1.69015254181407,0.348432967759185,1.05086019868223,0.88356396974278,-0.809523424775151,1.75512067293479,1.37638397598273,0.437669015196929,0.686169182678215,-0.708956725392069,0.382696031045053,1.82521308761137,0.640084924799258,0.706991229444008,0.524954350752751,-0.0202627724996515,0.783430899641965,0.562393793715165,0.515751879648153,1.8548266404039,1.18003877702407,1.31999252899738,0.0987048805936886,0.456473888049123,-0.840323743731353,0.58684839669409,1.53467021383668,1.12133839004221,-0.720792248259566,0.521468933123211,0.0759330184510667,2.39447652603569,1.43656728996964,-0.817657094354449,0.622178365520223,0.150623488559223,2.20665515442887,0.15347042242169,0.0479483922477529,0.308715257202612,0.784013192280147,0.850016955603886,0.6632305752322,1.32433619117519,1.06463634804526,0.276629868100655,0.398879655426625,-0.267805525570184,-0.182185470909637,0.492806557037773,-0.453205860681672,1.189666277612,TRUE
"TCGA-71-8520",1.21847900472628,0.760277524787739,0.185522324750867,-1.1032119476834,1.67659714261348,0.148743091563048,-0.75471086579021,-0.300161324240594,-1.81193952485999,0.489348848207518,-1.77484494268807,0.145656274039063,-0.625942411534449,-0.755733303428902,1.5207518287933,1.43488824716604,-0.140948986358246,-0.958402204529152,0.820718237558497,0.79357283672292,0.454391239311924,0.627379956404173,0.533668879202155,-0.245278148065485,0.453232996118979,0.217991226341,2.17772587740505,-0.302181564359613,0.7910354827259,1.98661373304809,1.49453213551626,0.338872912900778,0.605379504115832,0.192824251299193,-0.349508081132955,0.594499726387476,1.0747324166971,1.64413590883313,-0.427136802883072,0.234712280925297,0.0623318312029191,-1.54503311202773,-0.541090719018617,-0.239233423462785,1.24547806911822,-0.899017288934596,2.12828590539701,1.2055306654189,-0.365619900160896,-0.505822878224557,-0.366164198556226,0.317814672413145,0.606556501765542,0.517935009778564,0.521222897205952,0.13393464949476,1.8724830386405,-0.0533209800806206,-0.0883590086735206,0.700275940126689,1.04613248698588,0.968656910226246,2.11128654365952,1.62367431327811,0.662837505132746,0.864784549652169,0.781181884297725,1.01857612802025,2.45730746068062,-0.466292280389637,0.934585974556373,1.36894685800797,0.229407902756897,1.13635744150706,FALSE
"TCGA-73-4658",1.13325274488164,0.903064502118987,0.949509871176992,1.26632022127729,1.57419576420696,0.56713042273005,1.15871234665923,1.18658046620811,-0.784543141894805,0.48214609926768,0.700617699960486,0.513908821592436,1.60544485758563,1.69971125534093,0.631196563020609,1.57171348227361,0.890631210889245,0.129137667358508,0.845881003844896,1.12742183435185,1.17243584564917,2.25127269639503,1.46394099973959,1.1197871899152,1.47808725555599,1.12114319705484,2.30041960958712,0.223014761068632,0.507294939125518,0.800236338006532,1.60279305861048,-0.574263464463122,0.537251718600906,1.39424944126584,0.973209302651605,0.832044635640241,0.662515585009167,1.15904209852354,1.055603885884,0.952149864832116,0.364014163722733,0.151580420285177,1.69181585323307,1.86763164306707,0.572930942881518,1.31649310630038,0.851164828392362,0.61528632524964,1.13029254643436,0.692019336598835,0.21311006855641,0.711592457031092,0.451384162798681,1.25276406706087,1.82743740592979,0.290435371140962,0.681549150991641,0.280458839145687,2.5590307195237,0.684109143601786,0.0910212287058278,0.912222815554264,2.50794675414765,1.2781565621697,1.00949487732202,1.03062850268022,0.882691811091761,1.2264608147937,0.785675142517004,0.814049082194866,2.19858146643749,1.09703051203777,2.42559840470343,1.81976989689613,TRUE
"TCGA-73-4676",0.58912068466337,-4.21946548010009,-0.366534662165994,-0.420528503465747,2.25499489981239,-0.0309237524352522,-1.14520506866796,-0.59380778017832,1.05493189236949,0.430225391864551,-2.01739726912014,0.685676524914383,0.0649831718820918,-0.78640109832682,0.514984554314688,0.200219272276063,0.782640738617631,-2.03471430625558,0.264247090433962,-1.6298253050892,-0.190357151816266,1.62979927571219,-0.227887300439867,0.85093744686937,-0.302869461378257,0.00209601740104831,2.78031541842015,-0.816806280980764,0.337090314364737,1.05562691318781,-1.21250531799127,-0.247993148738412,0.293426982342683,0.233772293237236,-0.337246446243612,0.840944661235761,0.752999643938723,0.988752638559578,-0.517115436304839,0.383992333337063,0.134283877127025,-0.0509540475243554,-0.218272118649101,0.0836658933821004,0.951199281756834,-0.620445650668502,0.0954261285882324,0.630732197082195,-0.613993061390448,-0.407271275664444,1.0147399604851,0.840920667783541,0.635567609558385,-0.813442907423487,0.069348811105219,0.606937504183504,1.16836282108707,-0.650605888663353,1.83443304576042,0.354094958852083,1.07723058480929,1.01197649654466,-0.258565089989053,1.59746441909182,1.41682642635936,0.690768401348212,1.27507255878818,0.708889909045253,1.29395432566788,-0.375711678951791,1.47229952102119,0.257952461736574,2.08957582710262,0.93423173953164,FALSE
"TCGA-73-7498",-1.49095075904087,0.628018072538925,0.613585853788043,-1.04150578682838,-0.790112451194583,-0.205362309665312,1.10986097301528,-0.416726808869743,0.0984914904724792,-0.380132316719229,-0.138880640247728,-1.57208541516588,-0.479978966152699,-0.4948144027485,0.0784650757239534,0.456999786095708,-0.45214300724096,-0.763194890045214,-0.203577921549188,-0.197281549327335,-0.138106622091765,0.262670971748927,-1.63483033490933,0.368198992502575,-0.316716734862085,0.0582414677379766,-0.839756704946198,-0.776052182272789,-0.398651917482459,0.385051762137196,-1.83482800180077,-0.544968790312951,0.213243516831235,-1.27147133740711,-0.358527970577235,0.427104740383036,0.352819565962073,-0.408862427921953,-0.477895755587144,0.97778501255753,0.733086779527921,-0.786077027571191,-0.660913211403954,-0.730043517287843,0.445330004851138,-0.618145984722703,0.206381998657245,-0.000127301673073239,-0.956026611359791,0.804963795643833,0.497084736126775,1.20602197512787,1.26738641898495,-0.200570180896947,-1.28518338419212,0.0897073545465096,-0.368735383453817,-0.41568414120513,-0.481317792943735,-0.289111915715469,0.285689265668476,0.381134841217808,-0.59825468793275,-0.479914291540903,0.121921858771554,0.328016120944569,-0.249321163480865,0.18732211531044,-1.00904144053109,-0.495582393240079,-0.993135231107571,0.913178859797691,-0.782550162452198,-0.732201792763654,TRUE
"TCGA-73-7499",-0.619131145030011,0.823906202476981,0.842954257607295,0.701492700573164,-1.09953724403508,0.96874711902193,-0.110469702895692,0.0362042743521683,0.104558288878079,0.284964466513497,0.119906956146756,0.256577838545126,0.41216085518184,0.883415524198042,0.908600988483947,0.210658974348878,0.00519395353901453,1.16135430997683,-0.261176726039866,-0.629552884177277,0.328081972819494,0.0457895924597433,0.287705349809841,0.405573745046509,0.44602246962706,0.0832424555929306,-0.321709109108646,1.02395800090551,1.07757741275619,-0.486241728585047,1.21200305808022,-0.3621020280288,0.437944116370295,-1.00641115424354,1.36767989057854,0.495280361509729,0.638242395789455,0.813770303643997,1.3071124704491,-2.30408635283917,0.47722769235601,0.259853623371189,-0.384869160569563,-0.148226228338062,0.343660101284343,-0.589300751451933,-1.09935188209875,0.345511090576897,0.255203560146929,0.506975662968146,0.904110058228125,0.077560214009122,0.194190743076898,0.795185108015091,0.891618954142713,-0.753091265378106,0.0317027765463142,0.210186981778294,0.213359586495533,0.654651595180971,-0.543724192195495,0.0916525592707374,-0.406658557170962,0.880156359747022,0.738076016842373,0.409852851938408,0.789771254962423,0.314792674514049,-0.478320452572675,0.137013453357091,-0.396466286619494,0.954131612652241,-0.27738978532306,0.0828661892028772,TRUE
"TCGA-73-A9RS",1.03784042396949,-0.949188285194022,-0.257033084723409,-0.449551038369164,1.34015893757455,3.19653402001337,1.02829362951798,-0.156531350443636,-2.89195514407107,-0.641046717771408,-2.28288043927438,0.482332006208854,-2.61983764051802,-0.829681689400298,-0.741451186924665,-0.458235490900957,-0.453094323256406,-0.913196745864494,-1.34818008476625,-0.101253135800636,0.192824181012171,0.198693586122857,0.76890448427916,-1.64443276868009,-0.626716889090316,0.029551096537509,0.0261783221898861,1.72631920231586,-1.55139858414891,1.17614263174486,-0.321245457037933,-0.496812351344474,0.775564038540634,1.1311147336265,-1.24034563179691,0.890132360526346,0.952342837002026,0.618480839726299,-0.93771948818476,0.573010094866954,0.182415571596595,1.78879935563576,-0.674487454805287,-0.878287418299783,0.840527547830474,0.159161794750502,-0.441304963146863,0.335068049215251,-0.222057372045664,-0.488883775596772,0.585374089426002,-2.14240506644595,-2.9832727296615,-0.39239933165866,0.520726033768792,-1.38447991844806,0.984136211336767,0.818575167303122,-0.0847120381693921,-1.68430777945976,-0.183521907183127,0.613458506714657,1.34893931786059,1.57881653395089,-0.295987019248562,-1.22378950902136,1.40717360727212,-2.62373580247732,1.38690524549505,2.42368135020275,0.606296182138223,-1.27092180066356,-1.31644935918156,-0.08305118653305,FALSE
"TCGA-75-5125",0.844719429849908,-0.938238679733142,0.076982018026599,1.17828712850922,-0.690756817584001,0.641787014095667,1.58910312724608,-0.392857521928692,-1.86407492057143,1.44712575358612,-3.69619997357404,0.667752430835796,1.01126899467213,1.44617222627644,0.160878518094624,-0.0399090098537903,0.922825699914758,-1.20273443326652,-0.849860123288164,1.26144867059673,1.32798421366251,-0.474001071471364,1.5589135141458,0.1464055017916,-0.185600511765743,0.391408073952276,1.55416323085344,0.0566100544026929,0.708866071234743,-0.654040462163773,0.914900390942817,-0.330577059331272,-0.189850341395217,1.11009020723754,0.0253041483716199,0.720680309361906,0.847991797699564,0.304312585381401,-0.311253577038497,0.705217269016883,-0.0679959092297044,-0.215331229027395,-0.567142309984191,-0.653383405936701,0.78517348050647,0.479835224288633,-0.745040440247367,0.364079444986773,0.479141068229279,-0.644116189942363,-0.0963981095483478,1.90788665615358,-0.936259416849086,0.0735694308510908,-0.205713956486157,2.103559921433,-0.114932294807208,0.145610295783064,0.343660136015892,-0.068758702349051,0.412981658707397,0.380694022654682,0.29803090556885,-0.0965960772725464,0.790103595860933,0.799217516461452,-0.0521469528577189,0.759320381570376,0.897215385939668,0.241231430937344,1.11962469153584,0.891413056951267,0.417246646282411,-0.11528402947268,TRUE
"TCGA-75-5146",0.000221838137564672,0.245250314192693,0.920282093702149,0.958308170061434,-0.13971418711598,0.530771997100043,0.313558606255514,0.527322802766816,0.0580055419375767,-0.908183570718535,-0.506724570560771,0.00455233653195479,0.209077596308522,-0.240408879390862,0.377095591664505,-0.332219364790623,-0.718438187891237,-1.35275139070748,-0.794375761581263,-0.489489853088156,-0.80659811781811,0.607969883209491,-0.489160535050279,-0.212572790591588,-0.180320312814861,-0.156023646330501,-0.389237984221085,-0.488182180269699,-1.25603520877297,0.103271682831281,-0.916326456885316,0.262765967458507,0.570828958032756,-1.26645538404597,-0.213868920320003,0.469695563953523,0.587335343287185,0.726074537033239,-0.218441879085427,0.751740804719567,-0.0389381740088472,-0.597860083063553,-0.601804176581635,-0.280793046763005,0.478013143831495,-0.271572123218849,-0.308511627291155,0.382842278103948,0.577586924572688,-0.37426616693116,-0.827222151704382,0.998693254760905,-0.895193916246691,-0.440946901483396,-0.944792427357342,-0.44751814619378,0.05059973776879,0.167397437455716,-0.0217675007562942,-0.421583021904567,-0.624194368060004,0.188449819319879,-0.567448488185857,-1.1585491316939,-0.535582568995569,0.465453481157245,-0.896463251265455,-0.370362242642349,-1.27964575627742,-0.613565978343909,-0.653411419486986,0.14723861617527,-0.718621856697786,-0.596412526822039,TRUE
"TCGA-75-5147",0.223264126157756,-0.229255829375151,-1.06476714787977,0.106304892031328,-1.16683772137534,-0.192205017483079,-0.476441112886265,0.128534354637481,-0.128877801233555,-1.86433844980002,-0.00526412701330485,0.147012544815836,-0.391022165611713,0.167814425256788,0.572763626604567,-0.694849504158683,-0.934535351591569,-0.689722902939103,-1.27320338170522,-1.02648362344261,-0.813063415551184,0.468617788275526,-0.42339920601274,-0.504887965516898,0.470616161091142,-0.0966249648010927,0.752971803924798,0.380355327484309,-0.598442269211741,0.257083167821068,0.120302304452931,-1.01580127967339,-0.291072346515607,-0.0276785928535946,-0.218204390856014,0.232809090541333,0.377447039920191,0.389196373679963,-0.27362804251689,-0.482808449925614,0.000449558845325515,-1.04869003200332,-0.742242231821736,-0.440821236662272,0.149169701507031,-0.182026800955467,-1.53095737459544,0.337969803014109,0.236581047552188,-0.557044244866771,-0.417632419320501,-1.72208629807255,0.334090722710392,0.357693992993466,-0.44878192223774,-0.48805418234963,-0.0735333903034496,-0.0491384822365308,-1.44069378144602,0.0504128860009201,-0.325716432468054,0.0914434065935556,-0.244796836432443,0.425548904329872,0.180498890236266,0.56925067713249,0.666155888395695,0.0217930281824752,-1.11109528946449,-0.588265048591892,-0.597173448448953,-0.658211184466328,-0.408561205526671,-0.60681371224527,TRUE
